rssowl-2___0___5.org.rssowl.ui.internal.actions.SearchInTypeAction,references,rssowl-2___0___5.org.rssowl.core.persist.dao.IPersistableDAO,SearchInTypeAction uses IPersistableDAO [1]
rssowl-2___0___5.org.rssowl.ui.internal.actions.SearchInTypeAction,references,rssowl-2___0___5.org.rssowl.core.persist.IFolder,SearchInTypeAction uses IFolder [1]
rssowl-2___0___5.org.rssowl.ui.internal.actions.ReloadTypesAction,references,rssowl-2___0___5.org.rssowl.core.persist.reference.FeedLinkReference,ReloadTypesAction uses FeedLinkReference [1]
rssowl-2___0___5.org.rssowl.ui.internal.actions.ReloadTypesAction,references,rssowl-2___0___5.org.rssowl.core.persist.INewsMark,ReloadTypesAction uses INewsMark [1]
rssowl-2___0___5.org.rssowl.ui.internal.actions.ReloadTypesAction,references,rssowl-2___0___5.org.rssowl.core.persist.IMark,ReloadTypesAction uses IMark [1]
rssowl-2___0___5.org.rssowl.ui.internal.actions.ReloadTypesAction,references,rssowl-2___0___5.org.rssowl.core.persist.IEntity,ReloadTypesAction uses IEntity [1]
rssowl-2___0___5.org.rssowl.ui.internal.actions.ReloadAllAction,references,rssowl-2___0___5.org.rssowl.ui.internal.actions.Messages,ReloadAllAction uses Messages [1]
rssowl-2___0___5.org.rssowl.ui.internal.actions.OpenNewsAction,references,rssowl-2___0___5.org.rssowl.ui.internal.actions.Messages,OpenNewsAction uses Messages [1]
rssowl-2___0___5.org.rssowl.ui.internal.actions.OpenNewsAction,references,rssowl-2___0___5.org.rssowl.core.persist.reference.FeedLinkReference,OpenNewsAction uses FeedLinkReference [1]
rssowl-2___0___5.org.rssowl.ui.internal.actions.OpenNewsAction,references,rssowl-2___0___5.org.rssowl.core.persist.INewsBin,OpenNewsAction uses INewsBin [1]
rssowl-2___0___5.org.rssowl.ui.internal.actions.OpenNewsAction,references,rssowl-2___0___5.org.rssowl.core.persist.IFolderChild,OpenNewsAction uses IFolderChild [1]
rssowl-2___0___5.org.rssowl.ui.internal.actions.OpenNewsAction,references,rssowl-2___0___5.org.rssowl.core.persist.IBookMark,OpenNewsAction uses IBookMark [1]
rssowl-2___0___5.org.rssowl.ui.internal.actions.OpenInExternalBrowserAction,references,rssowl-2___0___5.org.rssowl.ui.internal.actions.Messages,OpenInExternalBrowserAction uses Messages [1]
rssowl-2___0___5.org.rssowl.ui.internal.actions.OpenInExternalBrowserAction,references,rssowl-2___0___5.org.rssowl.core.persist.INews,OpenInExternalBrowserAction uses INews [1]
rssowl-2___0___5.org.rssowl.ui.internal.actions.OpenInBrowserAction,references,rssowl-2___0___5.org.rssowl.core.persist.INews,OpenInBrowserAction uses INews [1]
rssowl-2___0___5.org.rssowl.ui.internal.actions.NewNewsBinAction,references,rssowl-2___0___5.org.rssowl.core.persist.IPersistable,NewNewsBinAction uses IPersistable [1]
rssowl-2___0___5.org.rssowl.ui.internal.actions.NewNewsBinAction,references,rssowl-2___0___5.org.rssowl.core.persist.IFolderChild,NewNewsBinAction uses IFolderChild [1]
rssowl-2___0___5.org.rssowl.ui.internal.actions.NewFolderAction,references,rssowl-2___0___5.org.rssowl.core.persist.IPersistable,NewFolderAction uses IPersistable [1]
rssowl-2___0___5.org.rssowl.ui.internal.actions.NewFolderAction,references,rssowl-2___0___5.org.rssowl.core.persist.IFolderChild,NewFolderAction uses IFolderChild [1]
rssowl-2___0___5.org.rssowl.ui.internal.actions.NavigationActionFactory,references,rssowl-2___0___5.org.rssowl.core.persist.IMark,NavigationActionFactory uses IMark [1]
rssowl-2___0___5.org.rssowl.ui.internal.actions.NavigationActionFactory,references,rssowl-2___0___5.org.rssowl.core.persist.IFolderChild,NavigationActionFactory uses IFolderChild [1]
rssowl-2___0___5.org.rssowl.ui.internal.actions.MoveCopyNewsToBinAction,references,rssowl-2___0___5.org.rssowl.ui.internal.undo.IUndoOperation,MoveCopyNewsToBinAction uses IUndoOperation [1]
rssowl-2___0___5.org.rssowl.ui.internal.actions.MoveCopyNewsToBinAction,references,rssowl-2___0___5.org.rssowl.ui.internal.actions.Messages,MoveCopyNewsToBinAction uses Messages [1]
rssowl-2___0___5.org.rssowl.ui.internal.actions.MoveCopyNewsToBinAction,references,rssowl-2___0___5.org.rssowl.core.persist.dao.IPersistableDAO,MoveCopyNewsToBinAction uses IPersistableDAO [1]
rssowl-2___0___5.org.rssowl.ui.internal.actions.MoveCopyNewsToBinAction,references,rssowl-2___0___5.org.rssowl.core.persist.IPersistable,MoveCopyNewsToBinAction uses IPersistable [1]
rssowl-2___0___5.org.rssowl.ui.internal.actions.MarkTypesReadAction,references,rssowl-2___0___5.org.rssowl.ui.internal.undo.IUndoOperation,MarkTypesReadAction uses IUndoOperation [1]
rssowl-2___0___5.org.rssowl.ui.internal.actions.MarkTypesReadAction,references,rssowl-2___0___5.org.rssowl.core.persist.reference.FeedLinkReference,MarkTypesReadAction uses FeedLinkReference [1]
rssowl-2___0___5.org.rssowl.ui.internal.actions.MarkTypesReadAction,references,rssowl-2___0___5.org.rssowl.core.persist.IFolderChild,MarkTypesReadAction uses IFolderChild [1]
rssowl-2___0___5.org.rssowl.ui.internal.actions.MarkTypesReadAction,references,rssowl-2___0___5.org.rssowl.core.internal.persist.pref.DefaultPreferences,MarkTypesReadAction uses DefaultPreferences [1]
rssowl-2___0___5.org.rssowl.ui.internal.actions.MarkAllNewsReadAction,references,rssowl-2___0___5.org.rssowl.ui.internal.actions.Messages,MarkAllNewsReadAction uses Messages [1]
rssowl-2___0___5.org.rssowl.ui.internal.actions.MarkAllNewsReadAction,references,rssowl-2___0___5.org.rssowl.core.persist.INewsMark,MarkAllNewsReadAction uses INewsMark [1]
rssowl-2___0___5.org.rssowl.ui.internal.actions.ManageConfigurationAction,references,rssowl-2___0___5.org.rssowl.ui.internal.actions.Messages,ManageConfigurationAction uses Messages [1]
rssowl-2___0___5.org.rssowl.ui.internal.actions.MakeNewsStickyAction,references,rssowl-2___0___5.org.rssowl.ui.internal.undo.IUndoOperation,MakeNewsStickyAction uses IUndoOperation [1]
rssowl-2___0___5.org.rssowl.ui.internal.actions.FindAction,references,rssowl-2___0___5.org.rssowl.ui.internal.actions.Messages,FindAction uses Messages [1]
rssowl-2___0___5.org.rssowl.ui.internal.actions.EntityPropertyDialogAction,references,rssowl-2___0___5.org.rssowl.core.persist.ISearchMark,EntityPropertyDialogAction uses ISearchMark [1]
rssowl-2___0___5.org.rssowl.ui.internal.actions.EntityPropertyDialogAction,references,rssowl-2___0___5.org.rssowl.core.persist.INewsBin,EntityPropertyDialogAction uses INewsBin [1]
rssowl-2___0___5.org.rssowl.ui.internal.actions.EntityPropertyDialogAction,references,rssowl-2___0___5.org.rssowl.core.persist.IBookMark,EntityPropertyDialogAction uses IBookMark [1]
rssowl-2___0___5.org.rssowl.ui.internal.actions.DeleteTypesAction,references,rssowl-2___0___5.org.rssowl.ui.internal.undo.IUndoOperation,DeleteTypesAction uses IUndoOperation [1]
rssowl-2___0___5.org.rssowl.ui.internal.actions.DeleteTypesAction,references,rssowl-2___0___5.org.rssowl.core.persist.dao.IPersistableDAO,DeleteTypesAction uses IPersistableDAO [1]
rssowl-2___0___5.org.rssowl.ui.internal.actions.DeleteTypesAction,references,rssowl-2___0___5.org.rssowl.core.persist.ISearchMark,DeleteTypesAction uses ISearchMark [1]
rssowl-2___0___5.org.rssowl.ui.internal.actions.CreateFilterAction,references,rssowl-2___0___5.org.rssowl.core.persist.reference.FeedLinkReference,CreateFilterAction uses FeedLinkReference [1]
rssowl-2___0___5.org.rssowl.ui.internal.actions.CreateFilterAction,references,rssowl-2___0___5.org.rssowl.core.persist.dao.IPersistableDAO,CreateFilterAction uses IPersistableDAO [1]
rssowl-2___0___5.org.rssowl.ui.internal.actions.CreateFilterAction,references,rssowl-2___0___5.org.rssowl.core.persist.ISearchFilter,CreateFilterAction uses ISearchFilter [1]
rssowl-2___0___5.org.rssowl.ui.internal.actions.CreateFilterAction,references,rssowl-2___0___5.org.rssowl.core.persist.IFolderChild,CreateFilterAction uses IFolderChild [1]
rssowl-2___0___5.org.rssowl.ui.internal.actions.CreateFilterAction,references,rssowl-2___0___5.org.rssowl.core.persist.IFilterAction,CreateFilterAction uses IFilterAction [1]
rssowl-2___0___5.org.rssowl.ui.internal.actions.CopyLinkAction,references,rssowl-2___0___5.org.rssowl.ui.internal.actions.Messages,CopyLinkAction uses Messages [1]
rssowl-2___0___5.org.rssowl.ui.internal.actions.AutomateFilterAction,references,rssowl-2___0___5.org.rssowl.ui.internal.OwlUI,AutomateFilterAction uses OwlUI [1]
rssowl-2___0___5.org.rssowl.ui.internal.actions.AssignLabelsAction,references,rssowl-2___0___5.org.rssowl.ui.internal.actions.Messages,AssignLabelsAction uses Messages [1]
rssowl-2___0___5.org.rssowl.ui.internal.actions.AssignLabelsAction,references,rssowl-2___0___5.org.rssowl.core.persist.INews,AssignLabelsAction uses INews [1]
rssowl-2___0___5.org.rssowl.ui.internal.actions.AggregateFolderAction,references,rssowl-2___0___5.org.rssowl.core.persist.INews,AggregateFolderAction uses INews [1]
rssowl-2___0___5.org.rssowl.ui.internal.actions.AggregateFolderAction,references,rssowl-2___0___5.org.rssowl.core.persist.IMark,AggregateFolderAction uses IMark [1]
rssowl-2___0___5.org.rssowl.ui.internal.StatusLineUpdater,references,rssowl-2___0___5.org.rssowl.core.persist.ISearchMark,StatusLineUpdater uses ISearchMark [1]
rssowl-2___0___5.org.rssowl.ui.internal.StatusLineUpdater,references,rssowl-2___0___5.org.rssowl.core.persist.INewsBin,StatusLineUpdater uses INewsBin [1]
rssowl-2___0___5.org.rssowl.ui.internal.StatusLineUpdater,references,rssowl-2___0___5.org.rssowl.core.persist.INews,StatusLineUpdater uses INews [1]
rssowl-2___0___5.org.rssowl.ui.internal.StatusLineUpdater,references,rssowl-2___0___5.org.rssowl.core.persist.IBookMark,StatusLineUpdater uses IBookMark [1]
rssowl-2___0___5.org.rssowl.ui.internal.SplashHandler,references,rssowl-2___0___5.org.rssowl.ui.internal.Messages,SplashHandler uses Messages [1]
rssowl-2___0___5.org.rssowl.ui.internal.PreferencesInitializer,references,rssowl-2___0___5.org.rssowl.ui.internal.views.explorer.BookMarkFilter,PreferencesInitializer uses BookMarkFilter [1]
rssowl-2___0___5.org.rssowl.ui.internal.PreferencesInitializer,references,rssowl-2___0___5.org.rssowl.ui.internal.Application,PreferencesInitializer uses Application [1]
rssowl-2___0___5.org.rssowl.ui.internal.OwlUI,references,rssowl-2___0___5.org.rssowl.ui.internal.editors.browser.WebBrowserInput,OwlUI uses WebBrowserInput [1]
rssowl-2___0___5.org.rssowl.ui.internal.OwlUI,references,rssowl-2___0___5.org.rssowl.core.persist.reference.SearchMarkReference,OwlUI uses SearchMarkReference [1]
rssowl-2___0___5.org.rssowl.ui.internal.OwlUI,references,rssowl-2___0___5.org.rssowl.core.persist.reference.NewsBinReference,OwlUI uses NewsBinReference [1]
rssowl-2___0___5.org.rssowl.ui.internal.OwlUI,references,rssowl-2___0___5.org.rssowl.core.persist.reference.BookMarkReference,OwlUI uses BookMarkReference [1]
rssowl-2___0___5.org.rssowl.ui.internal.OwlUI,references,rssowl-2___0___5.org.rssowl.core.persist.ISearchMark,OwlUI uses ISearchMark [1]
rssowl-2___0___5.org.rssowl.ui.internal.OwlUI,references,rssowl-2___0___5.org.rssowl.core.persist.INewsMark,OwlUI uses INewsMark [1]
rssowl-2___0___5.org.rssowl.ui.internal.OwlUI,references,rssowl-2___0___5.org.rssowl.core.persist.INewsBin,OwlUI uses INewsBin [1]
rssowl-2___0___5.org.rssowl.ui.internal.OwlUI,references,rssowl-2___0___5.org.rssowl.core.persist.IEntity,OwlUI uses IEntity [1]
rssowl-2___0___5.org.rssowl.ui.internal.OwlUI,references,rssowl-2___0___5.org.rssowl.core.connection.MonitorCanceledException,OwlUI uses MonitorCanceledException [1]
rssowl-2___0___5.org.rssowl.ui.internal.EntityGroup,references,rssowl-2___0___5.org.rssowl.ui.internal.Messages,EntityGroup uses Messages [1]
rssowl-2___0___5.org.rssowl.ui.internal.EntityGroup,references,rssowl-2___0___5.org.rssowl.core.persist.IEntity,EntityGroup uses IEntity [1]
rssowl-2___0___5.org.rssowl.ui.internal.EditorDNDImpl,references,rssowl-2___0___5.org.rssowl.core.persist.IMark,EditorDNDImpl uses IMark [1]
rssowl-2___0___5.org.rssowl.ui.internal.DefaultStatusHandler,references,rssowl-2___0___5.org.rssowl.ui.internal.ApplicationWorkbenchAdvisor,DefaultStatusHandler uses ApplicationWorkbenchAdvisor [1]
rssowl-2___0___5.org.rssowl.ui.internal.CoolBarAdvisor,references,rssowl-2___0___5.org.rssowl.core.persist.INewsMark,CoolBarAdvisor uses INewsMark [1]
rssowl-2___0___5.org.rssowl.ui.internal.Controller,references,rssowl-2___0___5.org.rssowl.core.persist.IPreference,Controller uses IPreference [1]
rssowl-2___0___5.org.rssowl.ui.internal.Controller,references,rssowl-2___0___5.org.rssowl.core.persist.IEntity,Controller uses IEntity [1]
rssowl-2___0___5.org.rssowl.ui.internal.Controller,references,rssowl-2___0___5.org.rssowl.core.connection.UnknownProtocolException,Controller uses UnknownProtocolException [1]
rssowl-2___0___5.org.rssowl.ui.internal.Controller,references,rssowl-2___0___5.org.rssowl.core.connection.MonitorCanceledException,Controller uses MonitorCanceledException [1]
rssowl-2___0___5.org.rssowl.ui.internal.Controller,references,rssowl-2___0___5.org.rssowl.core.connection.ICredentials,Controller uses ICredentials [1]
rssowl-2___0___5.org.rssowl.ui.internal.Controller,references,rssowl-2___0___5.org.rssowl.core.connection.CredentialsException,Controller uses CredentialsException [1]
rssowl-2___0___5.org.rssowl.ui.internal.Controller,references,rssowl-2___0___5.org.rssowl.core.connection.ConnectionException,Controller uses ConnectionException [1]
rssowl-2___0___5.org.rssowl.ui.internal.ApplicationWorkbenchWindowAdvisor,references,rssowl-2___0___5.org.rssowl.ui.internal.ApplicationWorkbenchAdvisor,ApplicationWorkbenchWindowAdvisor uses ApplicationWorkbenchAdvisor [1]
rssowl-2___0___5.org.rssowl.ui.internal.ApplicationWorkbenchWindowAdvisor,references,rssowl-2___0___5.org.rssowl.core.persist.ISearchField,ApplicationWorkbenchWindowAdvisor uses ISearchField [1]
rssowl-2___0___5.org.rssowl.ui.internal.ApplicationWorkbenchWindowAdvisor,references,rssowl-2___0___5.org.rssowl.core.persist.ISearchCondition,ApplicationWorkbenchWindowAdvisor uses ISearchCondition [1]
rssowl-2___0___5.org.rssowl.ui.internal.ApplicationServer,references,rssowl-2___0___5.org.rssowl.ui.internal.OwlUI,ApplicationServer uses OwlUI [1]
rssowl-2___0___5.org.rssowl.ui.internal.ApplicationServer,references,rssowl-2___0___5.org.rssowl.ui.internal.FolderNewsMark,ApplicationServer uses FolderNewsMark [1]
rssowl-2___0___5.org.rssowl.ui.internal.ApplicationServer,references,rssowl-2___0___5.org.rssowl.ui.internal.Application,ApplicationServer uses Application [1]
rssowl-2___0___5.org.rssowl.ui.internal.ApplicationServer,references,rssowl-2___0___5.org.rssowl.core.persist.ISearchMark,ApplicationServer uses ISearchMark [1]
rssowl-2___0___5.org.rssowl.ui.internal.ApplicationServer,references,rssowl-2___0___5.org.rssowl.core.persist.INewsBin,ApplicationServer uses INewsBin [1]
rssowl-2___0___5.org.rssowl.ui.internal.ApplicationServer,references,rssowl-2___0___5.org.rssowl.core.persist.IBookMark,ApplicationServer uses IBookMark [1]
rssowl-2___0___5.org.rssowl.ui.internal.ApplicationActionBarAdvisor,references,rssowl-2___0___5.org.rssowl.ui.internal.dialogs.preferences.NotifierPreferencesPage,ApplicationActionBarAdvisor uses NotifierPreferencesPage [1]
rssowl-2___0___5.org.rssowl.ui.internal.ApplicationActionBarAdvisor,references,rssowl-2___0___5.org.rssowl.core.persist.dao.IBookMarkDAO,ApplicationActionBarAdvisor uses IBookMarkDAO [1]
rssowl-2___0___5.org.rssowl.ui.internal.ApplicationActionBarAdvisor,references,rssowl-2___0___5.org.rssowl.core.persist.ISearchMark,ApplicationActionBarAdvisor uses ISearchMark [1]
rssowl-2___0___5.org.rssowl.ui.internal.ApplicationActionBarAdvisor,references,rssowl-2___0___5.org.rssowl.core.persist.IPersistable,ApplicationActionBarAdvisor uses IPersistable [1]
rssowl-2___0___5.org.rssowl.ui.internal.Application,references,rssowl-2___0___5.org.rssowl.core.persist.dao.IPersistableDAO,Application uses IPersistableDAO [1]
rssowl-2___0___5.org.rssowl.ui.internal.Application,references,rssowl-2___0___5.org.rssowl.core.persist.IMark,Application uses IMark [1]
rssowl-2___0___5.org.rssowl.ui.internal.Application,references,rssowl-2___0___5.org.rssowl.core.persist.IFolder,Application uses IFolder [1]
rssowl-2___0___5.org.rssowl.ui.internal.Application,references,rssowl-2___0___5.org.rssowl.core.connection.IProtocolHandler,Application uses IProtocolHandler [1]
rssowl-2___0___5.org.rssowl.ui.internal.Application,references,rssowl-2___0___5.org.rssowl.core.connection.ConnectionException,Application uses ConnectionException [1]
rssowl-2___0___5.org.rssowl.ui.internal.Activator,references,rssowl-2___0___5.org.rssowl.ui.internal.Messages,Activator uses Messages [1]
rssowl-2___0___5.org.rssowl.core.util.StringUtils,references,rssowl-2___0___5.org.rssowl.core.connection.MonitorCanceledException,StringUtils uses MonitorCanceledException [1]
rssowl-2___0___5.org.rssowl.core.util.RetentionStrategy,references,rssowl-2___0___5.org.rssowl.core.persist.IFolderChild,RetentionStrategy uses IFolderChild [1]
rssowl-2___0___5.org.rssowl.core.util.LoggingSafeRunnable,references,rssowl-2___0___5.org.rssowl.core.internal.InternalOwl,LoggingSafeRunnable uses InternalOwl [1]
rssowl-2___0___5.org.rssowl.core.util.JobQueue,references,rssowl-2___0___5.org.rssowl.core.util.Messages,JobQueue uses Messages [1]
rssowl-2___0___5.org.rssowl.core.util.CoreUtils,references,rssowl-2___0___5.org.rssowl.core.persist.service.PersistenceException,CoreUtils uses PersistenceException [1]
rssowl-2___0___5.org.rssowl.core.util.CoreUtils,references,rssowl-2___0___5.org.rssowl.core.persist.IPerson,CoreUtils uses IPerson [1]
rssowl-2___0___5.org.rssowl.core.util.CoreUtils,references,rssowl-2___0___5.org.rssowl.core.interpreter.ParserException,CoreUtils uses ParserException [1]
rssowl-2___0___5.org.rssowl.core.util.CoreUtils,references,rssowl-2___0___5.org.rssowl.core.interpreter.InterpreterException,CoreUtils uses InterpreterException [1]
rssowl-2___0___5.org.rssowl.core.util.CoreUtils,references,rssowl-2___0___5.org.rssowl.core.connection.ConnectionException,CoreUtils uses ConnectionException [1]
rssowl-2___0___5.org.rssowl.core.persist.service.IModelSearch,references,rssowl-2___0___5.org.rssowl.core.persist.ISearchCondition,IModelSearch uses ISearchCondition [1]
rssowl-2___0___5.org.rssowl.core.persist.reference.MarkReference,references,rssowl-2___0___5.org.rssowl.core.persist.IMark,MarkReference uses IMark [1]
rssowl-2___0___5.org.rssowl.core.persist.event.runnable.SearchMarkEventRunnable,references,rssowl-2___0___5.org.rssowl.core.persist.dao.ISearchMarkDAO,SearchMarkEventRunnable uses ISearchMarkDAO [1]
rssowl-2___0___5.org.rssowl.core.persist.event.runnable.SearchMarkEventRunnable,references,rssowl-2___0___5.org.rssowl.core.persist.dao.IEntityDAO,SearchMarkEventRunnable uses IEntityDAO [1]
rssowl-2___0___5.org.rssowl.core.persist.event.runnable.SearchFilterEventRunnable,references,rssowl-2___0___5.org.rssowl.core.persist.dao.ISearchFilterDAO,SearchFilterEventRunnable uses ISearchFilterDAO [1]
rssowl-2___0___5.org.rssowl.core.persist.event.runnable.SearchFilterEventRunnable,references,rssowl-2___0___5.org.rssowl.core.persist.dao.IEntityDAO,SearchFilterEventRunnable uses IEntityDAO [1]
rssowl-2___0___5.org.rssowl.core.persist.event.runnable.SearchEventRunnable,references,rssowl-2___0___5.org.rssowl.core.persist.dao.ISearchDAO,SearchEventRunnable uses ISearchDAO [1]
rssowl-2___0___5.org.rssowl.core.persist.event.runnable.SearchEventRunnable,references,rssowl-2___0___5.org.rssowl.core.persist.dao.IEntityDAO,SearchEventRunnable uses IEntityDAO [1]
rssowl-2___0___5.org.rssowl.core.persist.event.runnable.SearchConditionEventRunnable,references,rssowl-2___0___5.org.rssowl.core.persist.dao.ISearchConditionDAO,SearchConditionEventRunnable uses ISearchConditionDAO [1]
rssowl-2___0___5.org.rssowl.core.persist.event.runnable.SearchConditionEventRunnable,references,rssowl-2___0___5.org.rssowl.core.persist.dao.IEntityDAO,SearchConditionEventRunnable uses IEntityDAO [1]
rssowl-2___0___5.org.rssowl.core.persist.event.runnable.PreferenceEventRunnable,references,rssowl-2___0___5.org.rssowl.core.persist.dao.IPreferenceDAO,PreferenceEventRunnable uses IPreferenceDAO [1]
rssowl-2___0___5.org.rssowl.core.persist.event.runnable.PreferenceEventRunnable,references,rssowl-2___0___5.org.rssowl.core.persist.dao.IEntityDAO,PreferenceEventRunnable uses IEntityDAO [1]
rssowl-2___0___5.org.rssowl.core.persist.event.runnable.PersonEventRunnable,references,rssowl-2___0___5.org.rssowl.core.persist.dao.IPersonDAO,PersonEventRunnable uses IPersonDAO [1]
rssowl-2___0___5.org.rssowl.core.persist.event.runnable.PersonEventRunnable,references,rssowl-2___0___5.org.rssowl.core.persist.dao.IEntityDAO,PersonEventRunnable uses IEntityDAO [1]
rssowl-2___0___5.org.rssowl.core.persist.event.runnable.NewsEventRunnable,references,rssowl-2___0___5.org.rssowl.core.persist.dao.INewsDAO,NewsEventRunnable uses INewsDAO [1]
rssowl-2___0___5.org.rssowl.core.persist.event.runnable.NewsEventRunnable,references,rssowl-2___0___5.org.rssowl.core.persist.dao.IEntityDAO,NewsEventRunnable uses IEntityDAO [1]
rssowl-2___0___5.org.rssowl.core.persist.event.runnable.NewsBinEventRunnable,references,rssowl-2___0___5.org.rssowl.core.persist.dao.INewsBinDAO,NewsBinEventRunnable uses INewsBinDAO [1]
rssowl-2___0___5.org.rssowl.core.persist.event.runnable.NewsBinEventRunnable,references,rssowl-2___0___5.org.rssowl.core.persist.dao.IEntityDAO,NewsBinEventRunnable uses IEntityDAO [1]
rssowl-2___0___5.org.rssowl.core.persist.event.runnable.LabelEventRunnable,references,rssowl-2___0___5.org.rssowl.core.persist.dao.ILabelDAO,LabelEventRunnable uses ILabelDAO [1]
rssowl-2___0___5.org.rssowl.core.persist.event.runnable.LabelEventRunnable,references,rssowl-2___0___5.org.rssowl.core.persist.dao.IEntityDAO,LabelEventRunnable uses IEntityDAO [1]
rssowl-2___0___5.org.rssowl.core.persist.event.runnable.FolderEventRunnable,references,rssowl-2___0___5.org.rssowl.core.persist.dao.IFolderDAO,FolderEventRunnable uses IFolderDAO [1]
rssowl-2___0___5.org.rssowl.core.persist.event.runnable.FolderEventRunnable,references,rssowl-2___0___5.org.rssowl.core.persist.dao.IEntityDAO,FolderEventRunnable uses IEntityDAO [1]
rssowl-2___0___5.org.rssowl.core.persist.event.runnable.FeedEventRunnable,references,rssowl-2___0___5.org.rssowl.core.persist.dao.IFeedDAO,FeedEventRunnable uses IFeedDAO [1]
rssowl-2___0___5.org.rssowl.core.persist.event.runnable.FeedEventRunnable,references,rssowl-2___0___5.org.rssowl.core.persist.dao.IEntityDAO,FeedEventRunnable uses IEntityDAO [1]
rssowl-2___0___5.org.rssowl.core.persist.event.runnable.CategoryEventRunnable,references,rssowl-2___0___5.org.rssowl.core.persist.dao.IEntityDAO,CategoryEventRunnable uses IEntityDAO [1]
rssowl-2___0___5.org.rssowl.core.persist.event.runnable.CategoryEventRunnable,references,rssowl-2___0___5.org.rssowl.core.persist.dao.ICategoryDAO,CategoryEventRunnable uses ICategoryDAO [1]
rssowl-2___0___5.org.rssowl.core.persist.event.runnable.BookMarkEventRunnable,references,rssowl-2___0___5.org.rssowl.core.persist.dao.IEntityDAO,BookMarkEventRunnable uses IEntityDAO [1]
rssowl-2___0___5.org.rssowl.core.persist.event.runnable.BookMarkEventRunnable,references,rssowl-2___0___5.org.rssowl.core.persist.dao.IBookMarkDAO,BookMarkEventRunnable uses IBookMarkDAO [1]
rssowl-2___0___5.org.rssowl.core.persist.event.runnable.AttachmentEventRunnable,references,rssowl-2___0___5.org.rssowl.core.persist.dao.IEntityDAO,AttachmentEventRunnable uses IEntityDAO [1]
rssowl-2___0___5.org.rssowl.core.persist.event.runnable.AttachmentEventRunnable,references,rssowl-2___0___5.org.rssowl.core.persist.dao.IAttachmentDAO,AttachmentEventRunnable uses IAttachmentDAO [1]
rssowl-2___0___5.org.rssowl.core.persist.event.SearchMarkListener,references,rssowl-2___0___5.org.rssowl.core.persist.ISearchMark,SearchMarkListener uses ISearchMark [1]
rssowl-2___0___5.org.rssowl.core.persist.event.SearchListener,references,rssowl-2___0___5.org.rssowl.core.persist.event.SearchEvent,SearchListener uses SearchEvent [1]
rssowl-2___0___5.org.rssowl.core.persist.event.SearchListener,references,rssowl-2___0___5.org.rssowl.core.persist.ISearch,SearchListener uses ISearch [1]
rssowl-2___0___5.org.rssowl.core.persist.event.SearchFilterListener,references,rssowl-2___0___5.org.rssowl.core.persist.event.SearchFilterEvent,SearchFilterListener uses SearchFilterEvent [1]
rssowl-2___0___5.org.rssowl.core.persist.event.SearchFilterListener,references,rssowl-2___0___5.org.rssowl.core.persist.ISearchFilter,SearchFilterListener uses ISearchFilter [1]
rssowl-2___0___5.org.rssowl.core.persist.event.SearchConditionListener,references,rssowl-2___0___5.org.rssowl.core.persist.event.SearchConditionEvent,SearchConditionListener uses SearchConditionEvent [1]
rssowl-2___0___5.org.rssowl.core.persist.event.SearchConditionListener,references,rssowl-2___0___5.org.rssowl.core.persist.ISearchCondition,SearchConditionListener uses ISearchCondition [1]
rssowl-2___0___5.org.rssowl.core.persist.event.PreferenceListener,references,rssowl-2___0___5.org.rssowl.core.persist.event.PreferenceEvent,PreferenceListener uses PreferenceEvent [1]
rssowl-2___0___5.org.rssowl.core.persist.event.PreferenceListener,references,rssowl-2___0___5.org.rssowl.core.persist.IPreference,PreferenceListener uses IPreference [1]
rssowl-2___0___5.org.rssowl.core.persist.event.PersonListener,references,rssowl-2___0___5.org.rssowl.core.persist.event.PersonEvent,PersonListener uses PersonEvent [1]
rssowl-2___0___5.org.rssowl.core.persist.event.PersonListener,references,rssowl-2___0___5.org.rssowl.core.persist.IPerson,PersonListener uses IPerson [1]
rssowl-2___0___5.org.rssowl.core.persist.event.NewsListener,references,rssowl-2___0___5.org.rssowl.core.persist.event.NewsEvent,NewsListener uses NewsEvent [1]
rssowl-2___0___5.org.rssowl.core.persist.event.NewsListener,references,rssowl-2___0___5.org.rssowl.core.persist.INews,NewsListener uses INews [1]
rssowl-2___0___5.org.rssowl.core.persist.event.NewsBinListener,references,rssowl-2___0___5.org.rssowl.core.persist.event.NewsBinEvent,NewsBinListener uses NewsBinEvent [1]
rssowl-2___0___5.org.rssowl.core.persist.event.NewsBinListener,references,rssowl-2___0___5.org.rssowl.core.persist.INewsBin,NewsBinListener uses INewsBin [1]
rssowl-2___0___5.org.rssowl.core.persist.event.LabelListener,references,rssowl-2___0___5.org.rssowl.core.persist.event.LabelEvent,LabelListener uses LabelEvent [1]
rssowl-2___0___5.org.rssowl.core.persist.event.LabelListener,references,rssowl-2___0___5.org.rssowl.core.persist.ILabel,LabelListener uses ILabel [1]
rssowl-2___0___5.org.rssowl.core.persist.event.FolderListener,references,rssowl-2___0___5.org.rssowl.core.persist.event.FolderEvent,FolderListener uses FolderEvent [1]
rssowl-2___0___5.org.rssowl.core.persist.event.FolderListener,references,rssowl-2___0___5.org.rssowl.core.persist.IFolder,FolderListener uses IFolder [1]
rssowl-2___0___5.org.rssowl.core.persist.event.FeedListener,references,rssowl-2___0___5.org.rssowl.core.persist.event.FeedEvent,FeedListener uses FeedEvent [1]
