jhotdraw-7___5___1.org.jhotdraw.draw.action.ButtonFactory,has param,jhotdraw-7___5___1.org.jhotdraw.draw.tool.Tool,ButtonFactory uses Tool [7]
jhotdraw-7___5___1.org.jhotdraw.draw.action.BringToFrontAction,has param,jhotdraw-7___5___1.org.jhotdraw.draw.DrawingView,BringToFrontAction uses DrawingView [7]
jhotdraw-7___5___1.org.jhotdraw.draw.QuadTreeCompositeFigure,has param,jhotdraw-7___5___1.org.jhotdraw.draw.event.FigureEvent,QuadTreeCompositeFigure uses FigureEvent [7]
jhotdraw-7___5___1.org.jhotdraw.draw.LabeledLineConnectionFigure,has param,jhotdraw-7___5___1.org.jhotdraw.draw.Drawing,LabeledLineConnectionFigure uses Drawing [7]
jhotdraw-7___5___1.org.jhotdraw.draw.DefaultDrawingViewTransferHandler,has param,jhotdraw-7___5___1.org.jhotdraw.draw.event.CompositeFigureEvent,DefaultDrawingViewTransferHandler uses CompositeFigureEvent [7]
jhotdraw-7___5___1.org.jhotdraw.draw.DefaultDrawingView,has param,jhotdraw-7___5___1.org.jhotdraw.draw.event.HandleEvent,DefaultDrawingView uses HandleEvent [7]
jhotdraw-7___5___1.org.jhotdraw.draw.DefaultDrawingEditor,has param,jhotdraw-7___5___1.org.jhotdraw.draw.event.ToolEvent,DefaultDrawingEditor uses ToolEvent [7]
jhotdraw-7___5___1.org.jhotdraw.draw.AbstractCompositeFigure,has param,jhotdraw-7___5___1.org.jhotdraw.draw.Drawing,AbstractCompositeFigure uses Drawing [7]
jhotdraw-7___5___1.org.jhotdraw.draw.AbstractAttributedFigure,has param,jhotdraw-7___5___1.org.jhotdraw.xml.DOMOutput,AbstractAttributedFigure uses DOMOutput [7]
jhotdraw-7___5___1.org.jhotdraw.draw.AbstractAttributedFigure,has param,jhotdraw-7___5___1.org.jhotdraw.draw.Figure,AbstractAttributedFigure uses Figure [7]
jhotdraw-7___5___1.org.jhotdraw.app.action.file.SaveFileAction,has param,jhotdraw-7___5___1.org.jhotdraw.app.Application,SaveFileAction uses Application [7]
jhotdraw-7___5___1.org.jhotdraw.app.action.file.NewFileAction,has param,jhotdraw-7___5___1.org.jhotdraw.app.View,NewFileAction uses View [7]
jhotdraw-7___5___1.org.jhotdraw.app.action.file.NewFileAction,has param,jhotdraw-7___5___1.org.jhotdraw.app.Application,NewFileAction uses Application [7]
jhotdraw-7___5___1.org.jhotdraw.app.action.file.LoadRecentFileAction,has param,jhotdraw-7___5___1.org.jhotdraw.app.Application,LoadRecentFileAction uses Application [7]
jhotdraw-7___5___1.org.jhotdraw.app.action.file.ClearFileAction,has param,jhotdraw-7___5___1.org.jhotdraw.app.View,ClearFileAction uses View [7]
jhotdraw-7___5___1.org.jhotdraw.app.action.app.PrintApplicationFileAction,has param,jhotdraw-7___5___1.org.jhotdraw.app.Application,PrintApplicationFileAction uses Application [7]
jhotdraw-7___5___1.org.jhotdraw.draw.handle.TextOverflowHandle,extends,jhotdraw-7___5___1.org.jhotdraw.draw.handle.AbstractHandle,TextOverflowHandle uses AbstractHandle [7]
jhotdraw-7___5___1.org.jhotdraw.draw.event.CompositeFigureEdit,extends,jhotdraw-7___5___1.org.jhotdraw.undo.CompositeEdit,CompositeFigureEdit uses CompositeEdit [7]
jhotdraw-7___5___1.org.jhotdraw.draw.connector.LocatorConnector,extends,jhotdraw-7___5___1.org.jhotdraw.draw.connector.AbstractConnector,LocatorConnector uses AbstractConnector [7]
jhotdraw-7___5___1.org.jhotdraw.draw.action.SelectionColorChooserHandler,extends,jhotdraw-7___5___1.org.jhotdraw.draw.action.AbstractSelectedAction,SelectionColorChooserHandler uses AbstractSelectedAction [7]
jhotdraw-7___5___1.org.jhotdraw.draw.action.FontChooserHandler,extends,jhotdraw-7___5___1.org.jhotdraw.draw.action.AbstractSelectedAction,FontChooserHandler uses AbstractSelectedAction [7]
jhotdraw-7___5___1.org.jhotdraw.draw.action.DrawingColorChooserHandler,extends,jhotdraw-7___5___1.org.jhotdraw.draw.action.AbstractDrawingViewAction,DrawingColorChooserHandler uses AbstractDrawingViewAction [7]
jhotdraw-7___5___1.org.jhotdraw.draw.action.AttributeAction,extends,jhotdraw-7___5___1.org.jhotdraw.draw.action.AbstractSelectedAction,AttributeAction uses AbstractSelectedAction [7]
jhotdraw-7___5___1.org.jhotdraw.draw.action.ApplyAttributesAction,extends,jhotdraw-7___5___1.org.jhotdraw.draw.action.AbstractSelectedAction,ApplyAttributesAction uses AbstractSelectedAction [7]
jhotdraw-7___5___1.org.jhotdraw.draw.RoundRectangleFigure,extends,jhotdraw-7___5___1.org.jhotdraw.draw.AbstractAttributedFigure,RoundRectangleFigure uses AbstractAttributedFigure [7]
jhotdraw-7___5___1.org.jhotdraw.draw.ImageFigure,extends,jhotdraw-7___5___1.org.jhotdraw.draw.AbstractAttributedDecoratedFigure,ImageFigure uses AbstractAttributedDecoratedFigure [7]
jhotdraw-7___5___1.org.jhotdraw.draw.GridConstrainer,extends,jhotdraw-7___5___1.org.jhotdraw.draw.AbstractConstrainer,GridConstrainer uses AbstractConstrainer [7]
jhotdraw-7___5___1.org.jhotdraw.app.action.view.ToggleViewPropertyAction,extends,jhotdraw-7___5___1.org.jhotdraw.app.action.AbstractViewAction,ToggleViewPropertyAction uses AbstractViewAction [7]
jhotdraw-7___5___1.org.jhotdraw.app.action.file.OpenFileAction,extends,jhotdraw-7___5___1.org.jhotdraw.app.action.AbstractApplicationAction,OpenFileAction uses AbstractApplicationAction [7]
jhotdraw-7___5___1.org.jhotdraw.app.action.file.ClearRecentFilesMenuAction,extends,jhotdraw-7___5___1.org.jhotdraw.app.action.AbstractApplicationAction,ClearRecentFilesMenuAction uses AbstractApplicationAction [7]
jhotdraw-7___5___1.org.jhotdraw.app.action.edit.UndoAction,extends,jhotdraw-7___5___1.org.jhotdraw.app.action.AbstractViewAction,UndoAction uses AbstractViewAction [7]
jhotdraw-7___5___1.org.jhotdraw.app.action.edit.RedoAction,extends,jhotdraw-7___5___1.org.jhotdraw.app.action.AbstractViewAction,RedoAction uses AbstractViewAction [7]
jhotdraw-7___5___1.org.jhotdraw.app.AbstractApplicationModel,extends,jhotdraw-7___5___1.org.jhotdraw.beans.AbstractBean,AbstractApplicationModel uses AbstractBean [7]
jhotdraw-7___5___1.org.jhotdraw.draw.tool.TextAreaEditingTool,calls,jhotdraw-7___5___1.org.jhotdraw.draw.Figure,TextAreaEditingTool uses Figure [7]
jhotdraw-7___5___1.org.jhotdraw.draw.handle.RoundRectangleRadiusHandle,calls,jhotdraw-7___5___1.org.jhotdraw.draw.DrawingView,RoundRectangleRadiusHandle uses DrawingView [7]
jhotdraw-7___5___1.org.jhotdraw.draw.GraphicalCompositeFigure,calls,jhotdraw-7___5___1.org.jhotdraw.draw.AbstractFigure,GraphicalCompositeFigure uses AbstractFigure [7]
jhotdraw-7___5___1.org.jhotdraw.draw.DefaultDrawingView,calls,jhotdraw-7___5___1.org.jhotdraw.draw.CompositeFigure,DefaultDrawingView uses CompositeFigure [7]
jhotdraw-7___5___1.org.jhotdraw.color.DefaultHarmonicColorModel,calls,jhotdraw-7___5___1.org.jhotdraw.color.ColorSliderModel,DefaultHarmonicColorModel uses ColorSliderModel [7]
jhotdraw-7___5___1.org.jhotdraw.app.OSXApplication,calls,jhotdraw-7___5___1.org.jhotdraw.util.ResourceBundleUtil,OSXApplication uses ResourceBundleUtil [7]
jhotdraw-7___5___1.org.jhotdraw.app.OSXApplication,calls,jhotdraw-7___5___1.org.jhotdraw.app.osx.OSXAdapter,OSXApplication uses OSXAdapter [7]
jhotdraw-7___5___1.org.jhotdraw.app.MDIApplication,calls,jhotdraw-7___5___1.org.jhotdraw.util.ResourceBundleUtil,MDIApplication uses ResourceBundleUtil [7]
jhotdraw-7___5___1.org.jhotdraw.gui.plaf.palette.PaletteListUI,uses inherited,jhotdraw-7___5___1.org.jhotdraw.gui.plaf.palette.PaletteLookAndFeel,PaletteListUI uses PaletteLookAndFeel [6]
jhotdraw-7___5___1.org.jhotdraw.app.MDIApplication,uses inherited,jhotdraw-7___5___1.org.jhotdraw.gui.JMDIDesktopPane,MDIApplication uses JMDIDesktopPane [6]
jhotdraw-7___5___1.org.jhotdraw.app.AbstractApplicationModel,uses inherited,jhotdraw-7___5___1.org.jhotdraw.gui.JFileURIChooser,AbstractApplicationModel uses JFileURIChooser [6]
jhotdraw-7___5___1.org.jhotdraw.gui.JFontChooser,returns,jhotdraw-7___5___1.org.jhotdraw.gui.fontchooser.FontChooserModel,JFontChooser uses FontChooserModel [6]
jhotdraw-7___5___1.org.jhotdraw.geom.ConvexHull,returns,jhotdraw-7___5___1.org.jhotdraw.geom.Polygon2D,ConvexHull uses Polygon2D [6]
jhotdraw-7___5___1.org.jhotdraw.draw.tool.SelectionTool,returns,jhotdraw-7___5___1.org.jhotdraw.draw.tool.SelectAreaTracker,SelectionTool uses SelectAreaTracker [6]
jhotdraw-7___5___1.org.jhotdraw.draw.tool.AbstractTool,returns,jhotdraw-7___5___1.org.jhotdraw.draw.Drawing,AbstractTool uses Drawing [6]
jhotdraw-7___5___1.org.jhotdraw.draw.layouter.LocatorLayouter,returns,jhotdraw-7___5___1.org.jhotdraw.draw.locator.Locator,LocatorLayouter uses Locator [6]
jhotdraw-7___5___1.org.jhotdraw.draw.handle.TextOverflowHandle,returns,jhotdraw-7___5___1.org.jhotdraw.draw.Figure,TextOverflowHandle uses Figure [6]
jhotdraw-7___5___1.org.jhotdraw.draw.connector.LocatorConnector,returns,jhotdraw-7___5___1.org.jhotdraw.draw.locator.Locator,LocatorConnector uses Locator [6]
jhotdraw-7___5___1.org.jhotdraw.draw.LineConnectionFigure,returns,jhotdraw-7___5___1.org.jhotdraw.geom.BezierPath,LineConnectionFigure uses BezierPath [6]
jhotdraw-7___5___1.org.jhotdraw.draw.DrawingEditor,returns,jhotdraw-7___5___1.org.jhotdraw.draw.DrawingView,DrawingEditor uses DrawingView [6]
jhotdraw-7___5___1.org.jhotdraw.draw.ConnectionFigure,returns,jhotdraw-7___5___1.org.jhotdraw.draw.connector.Connector,ConnectionFigure uses Connector [6]
jhotdraw-7___5___1.org.jhotdraw.draw.AbstractCompositeFigure,returns,jhotdraw-7___5___1.org.jhotdraw.draw.layouter.Layouter,AbstractCompositeFigure uses Layouter [6]
jhotdraw-7___5___1.org.jhotdraw.xml.NanoXMLDOMOutput,references,jhotdraw-7___5___1.net.n3.nanoxml.XMLWriter,NanoXMLDOMOutput uses XMLWriter [6]
jhotdraw-7___5___1.org.jhotdraw.gui.plaf.palette.colorchooser.PaletteSwatchesChooser,references,jhotdraw-7___5___1.org.jhotdraw.gui.plaf.palette.PaletteLookAndFeel,PaletteSwatchesChooser uses PaletteLookAndFeel [6]
jhotdraw-7___5___1.org.jhotdraw.gui.plaf.palette.PaletteToolBarUI,references,jhotdraw-7___5___1.org.jhotdraw.gui.plaf.palette.PaletteLookAndFeel,PaletteToolBarUI uses PaletteLookAndFeel [6]
jhotdraw-7___5___1.org.jhotdraw.gui.fontchooser.DefaultFontChooserModel,references,jhotdraw-7___5___1.org.jhotdraw.gui.fontchooser.FontCollectionNode,DefaultFontChooserModel uses FontCollectionNode [6]
jhotdraw-7___5___1.org.jhotdraw.gui.JSheet,references,jhotdraw-7___5___1.org.jhotdraw.gui.event.SheetEvent,JSheet uses SheetEvent [6]
jhotdraw-7___5___1.org.jhotdraw.draw.tool.ImageTool,references,jhotdraw-7___5___1.org.jhotdraw.draw.DrawingView,ImageTool uses DrawingView [6]
jhotdraw-7___5___1.org.jhotdraw.draw.tool.CreationTool,references,jhotdraw-7___5___1.org.jhotdraw.util.ResourceBundleUtil,CreationTool uses ResourceBundleUtil [6]
jhotdraw-7___5___1.org.jhotdraw.draw.tool.CreationTool,references,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKey,CreationTool uses AttributeKey [6]
jhotdraw-7___5___1.org.jhotdraw.draw.tool.ConnectionTool,references,jhotdraw-7___5___1.org.jhotdraw.util.ResourceBundleUtil,ConnectionTool uses ResourceBundleUtil [6]
jhotdraw-7___5___1.org.jhotdraw.draw.layouter.VerticalLayouter,references,jhotdraw-7___5___1.org.jhotdraw.geom.Dimension2DDouble,VerticalLayouter uses Dimension2DDouble [6]
jhotdraw-7___5___1.org.jhotdraw.draw.layouter.LocatorLayouter,references,jhotdraw-7___5___1.org.jhotdraw.geom.Dimension2DDouble,LocatorLayouter uses Dimension2DDouble [6]
jhotdraw-7___5___1.org.jhotdraw.draw.layouter.HorizontalLayouter,references,jhotdraw-7___5___1.org.jhotdraw.geom.Dimension2DDouble,HorizontalLayouter uses Dimension2DDouble [6]
jhotdraw-7___5___1.org.jhotdraw.draw.io.TextInputFormat,references,jhotdraw-7___5___1.org.jhotdraw.geom.Dimension2DDouble,TextInputFormat uses Dimension2DDouble [6]
jhotdraw-7___5___1.org.jhotdraw.draw.io.ImageInputFormat,references,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKeys,ImageInputFormat uses AttributeKeys [6]
jhotdraw-7___5___1.org.jhotdraw.draw.handle.TransformHandleKit,references,jhotdraw-7___5___1.org.jhotdraw.draw.handle.BoundsOutlineHandle,TransformHandleKit uses BoundsOutlineHandle [6]
jhotdraw-7___5___1.org.jhotdraw.draw.handle.ResizeHandleKit,references,jhotdraw-7___5___1.org.jhotdraw.draw.handle.HandleAttributeKeys,ResizeHandleKit uses HandleAttributeKeys [6]
jhotdraw-7___5___1.org.jhotdraw.draw.handle.BezierNodeHandle,references,jhotdraw-7___5___1.org.jhotdraw.draw.Drawing,BezierNodeHandle uses Drawing [6]
jhotdraw-7___5___1.org.jhotdraw.draw.handle.BezierControlPointHandle,references,jhotdraw-7___5___1.org.jhotdraw.draw.Drawing,BezierControlPointHandle uses Drawing [6]
jhotdraw-7___5___1.org.jhotdraw.draw.handle.AbstractHandle,references,jhotdraw-7___5___1.org.jhotdraw.draw.event.HandleEvent,AbstractHandle uses HandleEvent [6]
jhotdraw-7___5___1.org.jhotdraw.draw.action.MoveConstrainedAction,references,jhotdraw-7___5___1.org.jhotdraw.draw.Figure,MoveConstrainedAction uses Figure [6]
jhotdraw-7___5___1.org.jhotdraw.draw.action.GroupAction,references,jhotdraw-7___5___1.org.jhotdraw.draw.Figure,GroupAction uses Figure [6]
jhotdraw-7___5___1.org.jhotdraw.draw.action.EditGridAction,references,jhotdraw-7___5___1.org.jhotdraw.util.ResourceBundleUtil,EditGridAction uses ResourceBundleUtil [6]
jhotdraw-7___5___1.org.jhotdraw.draw.action.EditCanvasAction,references,jhotdraw-7___5___1.org.jhotdraw.util.ResourceBundleUtil,EditCanvasAction uses ResourceBundleUtil [6]
jhotdraw-7___5___1.org.jhotdraw.draw.action.DrawingColorChooserAction,references,jhotdraw-7___5___1.org.jhotdraw.draw.DrawingView,DrawingColorChooserAction uses DrawingView [6]
jhotdraw-7___5___1.org.jhotdraw.draw.action.ButtonFactory,references,jhotdraw-7___5___1.org.jhotdraw.draw.action.StrokeIcon,ButtonFactory uses StrokeIcon [6]
jhotdraw-7___5___1.org.jhotdraw.draw.action.ButtonFactory,references,jhotdraw-7___5___1.org.jhotdraw.draw.action.AttributeToggler,ButtonFactory uses AttributeToggler [6]
jhotdraw-7___5___1.org.jhotdraw.draw.action.ButtonFactory,references,jhotdraw-7___5___1.org.jhotdraw.draw.action.AbstractSelectedAction,ButtonFactory uses AbstractSelectedAction [6]
jhotdraw-7___5___1.org.jhotdraw.draw.EllipseFigure,references,jhotdraw-7___5___1.org.jhotdraw.draw.Figure,EllipseFigure uses Figure [6]
jhotdraw-7___5___1.org.jhotdraw.draw.DiamondFigure,references,jhotdraw-7___5___1.org.jhotdraw.draw.Figure,DiamondFigure uses Figure [6]
jhotdraw-7___5___1.org.jhotdraw.draw.DefaultDrawingView,references,jhotdraw-7___5___1.org.jhotdraw.util.ResourceBundleUtil,DefaultDrawingView uses ResourceBundleUtil [6]
jhotdraw-7___5___1.org.jhotdraw.draw.DefaultDrawingView,references,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKey,DefaultDrawingView uses AttributeKey [6]
jhotdraw-7___5___1.org.jhotdraw.draw.BezierFigure,references,jhotdraw-7___5___1.org.jhotdraw.draw.decoration.LineDecoration,BezierFigure uses LineDecoration [6]
jhotdraw-7___5___1.org.jhotdraw.draw.AbstractFigure,references,jhotdraw-7___5___1.org.jhotdraw.draw.connector.ChopRectangleConnector,AbstractFigure uses ChopRectangleConnector [6]
jhotdraw-7___5___1.org.jhotdraw.app.action.file.SaveFileAction,references,jhotdraw-7___5___1.org.jhotdraw.util.ResourceBundleUtil,SaveFileAction uses ResourceBundleUtil [6]
jhotdraw-7___5___1.org.jhotdraw.app.action.file.OpenRecentFileAction,references,jhotdraw-7___5___1.org.jhotdraw.util.ResourceBundleUtil,OpenRecentFileAction uses ResourceBundleUtil [6]
jhotdraw-7___5___1.org.jhotdraw.app.action.file.LoadRecentFileAction,references,jhotdraw-7___5___1.org.jhotdraw.util.ResourceBundleUtil,LoadRecentFileAction uses ResourceBundleUtil [6]
jhotdraw-7___5___1.org.jhotdraw.app.action.file.LoadFileAction,references,jhotdraw-7___5___1.org.jhotdraw.util.ResourceBundleUtil,LoadFileAction uses ResourceBundleUtil [6]
jhotdraw-7___5___1.org.jhotdraw.app.action.file.ExportFileAction,references,jhotdraw-7___5___1.org.jhotdraw.util.ResourceBundleUtil,ExportFileAction uses ResourceBundleUtil [6]
jhotdraw-7___5___1.org.jhotdraw.app.action.app.OpenApplicationFileAction,references,jhotdraw-7___5___1.org.jhotdraw.util.ResourceBundleUtil,OpenApplicationFileAction uses ResourceBundleUtil [6]
jhotdraw-7___5___1.org.jhotdraw.draw.DefaultDrawingView,implements,jhotdraw-7___5___1.org.jhotdraw.draw.event.HandleListener,DefaultDrawingView uses HandleListener [6]
jhotdraw-7___5___1.org.jhotdraw.draw.DefaultDrawingView,implements,jhotdraw-7___5___1.org.jhotdraw.draw.event.FigureListener,DefaultDrawingView uses FigureListener [6]
jhotdraw-7___5___1.org.jhotdraw.draw.AbstractCompositeFigure,implements,jhotdraw-7___5___1.org.jhotdraw.draw.CompositeFigure,AbstractCompositeFigure uses CompositeFigure [6]
jhotdraw-7___5___1.org.jhotdraw.app.AbstractApplication,implements,jhotdraw-7___5___1.org.jhotdraw.app.Disposable,AbstractApplication uses Disposable [6]
jhotdraw-7___5___1.org.jhotdraw.xml.css.CSSRule,has param,jhotdraw-7___5___1.net.n3.nanoxml.IXMLElement,CSSRule uses IXMLElement [6]
jhotdraw-7___5___1.org.jhotdraw.xml.JavaPrimitivesDOMFactory,has param,jhotdraw-7___5___1.org.jhotdraw.xml.DOMOutput,JavaPrimitivesDOMFactory uses DOMOutput [6]
jhotdraw-7___5___1.org.jhotdraw.gui.MDIDesktopManager,has param,jhotdraw-7___5___1.org.jhotdraw.gui.JMDIDesktopPane,MDIDesktopManager uses JMDIDesktopPane [6]
jhotdraw-7___5___1.org.jhotdraw.draw.tool.DnDTracker,has param,jhotdraw-7___5___1.org.jhotdraw.draw.Figure,DnDTracker uses Figure [6]
jhotdraw-7___5___1.org.jhotdraw.draw.locator.BezierLabelLocator,has param,jhotdraw-7___5___1.org.jhotdraw.draw.BezierFigure,BezierLabelLocator uses BezierFigure [6]
jhotdraw-7___5___1.org.jhotdraw.draw.handle.RoundRectangleRadiusHandle,has param,jhotdraw-7___5___1.org.jhotdraw.draw.Figure,RoundRectangleRadiusHandle uses Figure [6]
jhotdraw-7___5___1.org.jhotdraw.draw.event.SelectionComponentRepainter,has param,jhotdraw-7___5___1.org.jhotdraw.draw.DrawingEditor,SelectionComponentRepainter uses DrawingEditor [6]
jhotdraw-7___5___1.org.jhotdraw.draw.event.DrawingComponentRepainter,has param,jhotdraw-7___5___1.org.jhotdraw.draw.DrawingEditor,DrawingComponentRepainter uses DrawingEditor [6]
jhotdraw-7___5___1.org.jhotdraw.draw.connector.AbstractConnector,has param,jhotdraw-7___5___1.org.jhotdraw.xml.DOMInput,AbstractConnector uses DOMInput [6]
jhotdraw-7___5___1.org.jhotdraw.draw.action.SelectionColorChooserHandler,has param,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKey,SelectionColorChooserHandler uses AttributeKey [6]
jhotdraw-7___5___1.org.jhotdraw.draw.action.SelectionColorChooserAction,has param,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKey,SelectionColorChooserAction uses AttributeKey [6]
jhotdraw-7___5___1.org.jhotdraw.draw.action.DrawingColorChooserHandler,has param,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKey,DrawingColorChooserHandler uses AttributeKey [6]
jhotdraw-7___5___1.org.jhotdraw.draw.action.DrawingColorChooserAction,has param,jhotdraw-7___5___1.org.jhotdraw.draw.AttributeKey,DrawingColorChooserAction uses AttributeKey [6]
jhotdraw-7___5___1.org.jhotdraw.draw.action.DrawingAttributeAction,has param,jhotdraw-7___5___1.org.jhotdraw.draw.DrawingEditor,DrawingAttributeAction uses DrawingEditor [6]
jhotdraw-7___5___1.org.jhotdraw.draw.LineFigure,has param,jhotdraw-7___5___1.org.jhotdraw.geom.BezierPath,LineFigure uses BezierPath [6]
jhotdraw-7___5___1.org.jhotdraw.draw.LabeledLineConnectionFigure,has param,jhotdraw-7___5___1.org.jhotdraw.draw.event.CompositeFigureListener,LabeledLineConnectionFigure uses CompositeFigureListener [6]
jhotdraw-7___5___1.org.jhotdraw.draw.GraphicalCompositeFigure,has param,jhotdraw-7___5___1.org.jhotdraw.xml.DOMOutput,GraphicalCompositeFigure uses DOMOutput [6]
jhotdraw-7___5___1.org.jhotdraw.draw.AbstractCompositeFigure,has param,jhotdraw-7___5___1.org.jhotdraw.draw.event.CompositeFigureListener,AbstractCompositeFigure uses CompositeFigureListener [6]
jhotdraw-7___5___1.org.jhotdraw.draw.AbstractAttributedDecoratedFigure,has param,jhotdraw-7___5___1.org.jhotdraw.xml.DOMInput,AbstractAttributedDecoratedFigure uses DOMInput [6]
jhotdraw-7___5___1.org.jhotdraw.draw.AbstractAttributedCompositeFigure,has param,jhotdraw-7___5___1.org.jhotdraw.xml.DOMOutput,AbstractAttributedCompositeFigure uses DOMOutput [6]
jhotdraw-7___5___1.org.jhotdraw.color.ColorTrackImageProducer,has param,jhotdraw-7___5___1.org.jhotdraw.color.ColorSliderModel,ColorTrackImageProducer uses ColorSliderModel [6]
jhotdraw-7___5___1.org.jhotdraw.app.action.window.TogglePaletteAction,has param,jhotdraw-7___5___1.org.jhotdraw.app.OSXApplication,TogglePaletteAction uses OSXApplication [6]
jhotdraw-7___5___1.org.jhotdraw.app.action.file.ExportFileAction,has param,jhotdraw-7___5___1.org.jhotdraw.gui.URIChooser,ExportFileAction uses URIChooser [6]
